# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 316         3.694       51.657      0.00        Schaar      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  316,20170207,   53,     ,     ,     
  316,20170208,   48,     ,     ,     
  316,20170209,   63,     ,     ,     
  316,20170210,   59,     ,     ,     
  316,20170211,   52,     ,     ,     
  316,20170212,   75,     ,     ,     
  316,20170213,   97,     ,     ,     
  316,20170214,   70,     ,     ,     
  316,20170215,   50,     ,     ,     
  316,20170216,   71,     ,     ,     
  316,20170217,   48,     ,     ,     
  316,20170218,   35,     ,     ,     
  316,20170219,   68,     ,     ,     
  316,20170220,   98,     ,     ,     
  316,20170221,   84,     ,     ,     
  316,20170222,  139,     ,     ,     
  316,20170223,  159,     ,     ,     
  316,20170224,   55,     ,     ,     
  316,20170225,   94,     ,     ,     
  316,20170226,   92,     ,     ,     
  316,20170227,  109,     ,     ,     
  316,20170228,  101,     ,     ,     
  316,20170301,   70,     ,     ,     
  316,20170302,  120,     ,     ,     
  316,20170303,   63,     ,     ,     
  316,20170304,   61,     ,     ,     
  316,20170305,   92,     ,     ,     
  316,20170306,   50,     ,     ,     
  316,20170307,   48,     ,     ,     
  316,20170308,   81,     ,     ,     
  316,20170309,   70,     ,     ,     
  316,20170310,   35,     ,     ,     
  316,20170311,   40,     ,     ,     
  316,20170312,   36,     ,     ,     
  316,20170313,   43,     ,     ,     
  316,20170314,   64,     ,     ,     
  316,20170315,   31,     ,     ,     
  316,20170316,   40,     ,     ,     
  316,20170317,   94,     ,     ,     
  316,20170318,   97,     ,     ,     
  316,20170319,  131,     ,     ,     
  316,20170320,  122,     ,     ,     
  316,20170321,   88,     ,     ,     
  316,20170322,   62,     ,     ,     
  316,20170323,   74,     ,     ,     
  316,20170324,   79,     ,     ,     
  316,20170325,   78,     ,     ,     
  316,20170326,   62,     ,     ,     
  316,20170327,   42,     ,     ,     
  316,20170328,   53,     ,     ,     
  316,20170329,   80,     ,     ,     
  316,20170330,   59,     ,     ,     
  316,20170331,   61,     ,     ,     
  316,20170401,   38,     ,     ,     
  316,20170402,   36,     ,     ,     
  316,20170403,   24,     ,     ,     
  316,20170404,   33,     ,     ,     
  316,20170405,   68,     ,     ,     
  316,20170406,   50,     ,     ,     
  316,20170407,   40,     ,     ,     
  316,20170408,   24,     ,     ,     
  316,20170409,   34,     ,     ,     
  316,20170410,   61,     ,     ,     
  316,20170411,   54,     ,     ,     
  316,20170412,   91,     ,     ,     
  316,20170413,   62,     ,     ,     
  316,20170414,   62,     ,     ,     
  316,20170415,   82,     ,     ,     
  316,20170416,   68,     ,     ,     
  316,20170417,   76,     ,     ,     
  316,20170418,   60,     ,     ,     
  316,20170419,   44,     ,     ,     
  316,20170420,   45,     ,     ,     
  316,20170421,   61,     ,     ,     
  316,20170422,   61,     ,     ,     
  316,20170423,   42,     ,     ,     
  316,20170424,   81,     ,     ,     
  316,20170425,   90,     ,     ,     
  316,20170426,   60,     ,     ,     
  316,20170427,   50,     ,     ,     
  316,20170428,   55,     ,     ,     
  316,20170429,   39,     ,     ,     
  316,20170430,   92,     ,     ,     
  316,20170501,   58,     ,     ,     
  316,20170502,   38,     ,     ,     
  316,20170503,   50,     ,     ,     
  316,20170504,   66,     ,     ,     
  316,20170505,   66,     ,     ,     
  316,20170506,   72,     ,     ,     
  316,20170507,   75,     ,     ,     
  316,20170508,   83,     ,     ,     
  316,20170509,   40,     ,     ,     
  316,20170510,   37,     ,     ,     
  316,20170511,   47,     ,     ,     
  316,20170512,   46,     ,     ,     
  316,20170513,   47,     ,     ,     
  316,20170514,   65,     ,     ,     
  316,20170515,   47,     ,     ,     
  316,20170516,   43,     ,     ,     
  316,20170517,   46,     ,     ,     
  316,20170518,   58,     ,     ,     
  316,20170519,   82,     ,     ,     
  316,20170520,   49,     ,     ,     
  316,20170521,   38,     ,     ,     
  316,20170522,   35,     ,     ,     
  316,20170523,   48,     ,     ,     
  316,20170524,   43,     ,     ,     
  316,20170525,   40,     ,     ,     
  316,20170526,   58,     ,     ,     
  316,20170527,   59,     ,     ,     
  316,20170528,   40,     ,     ,     
  316,20170529,   50,     ,     ,     
  316,20170530,   91,     ,     ,     
  316,20170531,   43,     ,     ,     
  316,20170601,   34,     ,     ,     
  316,20170602,   28,     ,     ,     
  316,20170603,   45,     ,     ,     
  316,20170604,   74,     ,     ,     
  316,20170605,   53,     ,     ,     
  316,20170606,  150,     ,     ,     
  316,20170607,  152,     ,     ,     
  316,20170608,   62,     ,     ,     
  316,20170609,   93,     ,     ,     
  316,20170610,   48,     ,     ,     
  316,20170611,   67,     ,     ,     
  316,20170612,  106,     ,     ,     
  316,20170613,   38,     ,     ,     
  316,20170614,   39,     ,     ,     
  316,20170615,   82,     ,     ,     
  316,20170616,   67,     ,     ,     
  316,20170617,   35,     ,     ,     
  316,20170618,   34,     ,     ,     
  316,20170619,   43,     ,     ,     
  316,20170620,   51,     ,     ,     
  316,20170621,   55,     ,     ,     
  316,20170622,   86,     ,     ,     
  316,20170623,   96,     ,     ,     
  316,20170624,  125,     ,     ,     
  316,20170625,  111,     ,     ,     
  316,20170626,   51,     ,     ,     
  316,20170627,   66,     ,     ,     
  316,20170628,   75,     ,     ,     
  316,20170629,   56,     ,     ,     
  316,20170630,   43,     ,     ,     
  316,20170701,   89,     ,     ,     
  316,20170702,   58,     ,     ,     
  316,20170703,   86,     ,     ,     
  316,20170704,   29,     ,     ,     
  316,20170705,   41,     ,     ,     
  316,20170706,   56,     ,     ,     
  316,20170707,   42,     ,     ,     
  316,20170708,   44,     ,     ,     
  316,20170709,   30,     ,     ,     
  316,20170710,   63,     ,     ,     
  316,20170711,   73,     ,     ,     
  316,20170712,   75,     ,     ,     
  316,20170713,   27,     ,     ,     
  316,20170714,   65,     ,     ,     
  316,20170715,   55,     ,     ,     
  316,20170716,   55,     ,     ,     
  316,20170717,   39,     ,     ,     
  316,20170718,   63,     ,     ,     
  316,20170719,   60,     ,     ,     
  316,20170720,   78,     ,     ,     
  316,20170721,   63,     ,     ,     
  316,20170722,   44,     ,     ,     
  316,20170723,   79,     ,     ,     
  316,20170724,   56,     ,     ,     
  316,20170725,   85,     ,     ,     
  316,20170726,   60,     ,     ,     
  316,20170727,   97,     ,     ,     
  316,20170728,  110,     ,     ,     
  316,20170729,   72,     ,     ,     
  316,20170730,   87,     ,     ,     
  316,20170731,   46,     ,     ,     
  316,20170801,   39,     ,     ,     
  316,20170802,   60,     ,     ,     
  316,20170803,  126,     ,     ,     
  316,20170804,  116,     ,     ,     
  316,20170805,   60,     ,     ,     
  316,20170806,   49,     ,     ,     
  316,20170807,   45,     ,     ,     
  316,20170808,   45,     ,     ,     
  316,20170809,   56,     ,     ,     
  316,20170810,   46,     ,     ,     
  316,20170811,   54,     ,     ,     
  316,20170812,   70,     ,     ,     
  316,20170813,   37,     ,     ,     
  316,20170814,   28,     ,     ,     
  316,20170815,   40,     ,     ,     
  316,20170816,   37,     ,     ,     
  316,20170817,   80,     ,     ,     
  316,20170818,   97,     ,     ,     
  316,20170819,  108,     ,     ,     
  316,20170820,   72,     ,     ,     
  316,20170821,   32,     ,     ,     
  316,20170822,   37,     ,     ,     
  316,20170823,   73,     ,     ,     
  316,20170824,   63,     ,     ,     
  316,20170825,   36,     ,     ,     
  316,20170826,   26,     ,     ,     
  316,20170827,   30,     ,     ,     
  316,20170828,   27,     ,     ,     
  316,20170829,   27,     ,     ,     
  316,20170830,   70,     ,     ,     
  316,20170831,   58,     ,     ,     
  316,20170901,   32,     ,     ,     
  316,20170902,   28,     ,     ,     
  316,20170903,   35,     ,     ,     
  316,20170904,   50,     ,     ,     
  316,20170905,   68,     ,     ,     
  316,20170906,   97,     ,     ,     
  316,20170907,   78,     ,     ,     
  316,20170908,  112,     ,     ,     
  316,20170909,   58,     ,     ,     
  316,20170910,   93,     ,     ,     
  316,20170911,  125,     ,     ,     
  316,20170912,  105,     ,     ,     
  316,20170913,  145,     ,     ,     
  316,20170914,  111,     ,     ,     
  316,20170915,   60,     ,     ,     
  316,20170916,   41,     ,     ,     
  316,20170917,   40,     ,     ,     
  316,20170918,   58,     ,     ,     
  316,20170919,   34,     ,     ,     
  316,20170920,   60,     ,     ,     
  316,20170921,   54,     ,     ,     
  316,20170922,   36,     ,     ,     
  316,20170923,   31,     ,     ,     
  316,20170924,   49,     ,     ,     
  316,20170925,   48,     ,     ,     
  316,20170926,   38,     ,     ,     
  316,20170927,   41,     ,     ,     
  316,20170928,   41,     ,     ,     
  316,20170929,   59,     ,     ,     
  316,20170930,   50,     ,     ,     
  316,20171001,   89,     ,     ,     
  316,20171002,  111,     ,     ,     
  316,20171003,   94,     ,     ,     
  316,20171004,  110,     ,     ,     
  316,20171005,  134,     ,     ,     
  316,20171006,  103,     ,     ,     
  316,20171007,  104,     ,     ,     
  316,20171008,   49,     ,     ,     
  316,20171009,   55,     ,     ,     
  316,20171010,   90,     ,     ,     
  316,20171011,  108,     ,     ,     
  316,20171012,   86,     ,     ,     
  316,20171013,   70,     ,     ,     
  316,20171014,   51,     ,     ,     
  316,20171015,   59,     ,     ,     
  316,20171016,   68,     ,     ,     
  316,20171017,   46,     ,     ,     
  316,20171018,   40,     ,     ,     
  316,20171019,   56,     ,     ,     
  316,20171020,  116,     ,     ,     
  316,20171021,  108,     ,     ,     
  316,20171022,  125,     ,     ,     
  316,20171023,   83,     ,     ,     
  316,20171024,   96,     ,     ,     
  316,20171025,   72,     ,     ,     
  316,20171026,   45,     ,     ,     
  316,20171027,   88,     ,     ,     
  316,20171028,  122,     ,     ,     
  316,20171029,  115,     ,     ,     
  316,20171030,   54,     ,     ,     
  316,20171031,   79,     ,     ,     
  316,20171101,   62,     ,     ,     
  316,20171102,   47,     ,     ,     
  316,20171103,   30,     ,     ,     
  316,20171104,   73,     ,     ,     
  316,20171105,   88,     ,     ,     
  316,20171106,   53,     ,     ,     
  316,20171107,   33,     ,     ,     
  316,20171108,   24,     ,     ,     
  316,20171109,   60,     ,     ,     
  316,20171110,  114,     ,     ,     
  316,20171111,   79,     ,     ,     
  316,20171112,  100,     ,     ,     
  316,20171113,   85,     ,     ,     
  316,20171114,   75,     ,     ,     
  316,20171115,   46,     ,     ,     
  316,20171116,   60,     ,     ,     
  316,20171117,   43,     ,     ,     
  316,20171118,  107,     ,     ,     
  316,20171119,   95,     ,     ,     
  316,20171120,   89,     ,     ,     
  316,20171121,   97,     ,     ,     
  316,20171122,  113,     ,     ,     
  316,20171123,  110,     ,     ,     
  316,20171124,   38,     ,     ,     
  316,20171125,   83,     ,     ,     
  316,20171126,  107,     ,     ,     
  316,20171127,  114,     ,     ,     
  316,20171128,   83,     ,     ,     
  316,20171129,   35,     ,     ,     
  316,20171130,   60,     ,     ,     
  316,20171201,   33,     ,     ,     
  316,20171202,   44,     ,     ,     
  316,20171203,   65,     ,     ,     
  316,20171204,   51,     ,     ,     
  316,20171205,   74,     ,     ,     
  316,20171206,   87,     ,     ,     
  316,20171207,  123,     ,     ,     
  316,20171208,  134,     ,     ,     
  316,20171209,  109,     ,     ,     
  316,20171210,   98,     ,     ,     
  316,20171211,   98,     ,     ,     
  316,20171212,   62,     ,     ,     
  316,20171213,  109,     ,     ,     
  316,20171214,  108,     ,     ,     
  316,20171215,   50,     ,     ,     
  316,20171216,   80,     ,     ,     
  316,20171217,   69,     ,     ,     
  316,20171218,   70,     ,     ,     
  316,20171219,   51,     ,     ,     
  316,20171220,   39,     ,     ,     
  316,20171221,   44,     ,     ,     
  316,20171222,   47,     ,     ,     
  316,20171223,   82,     ,     ,     
  316,20171224,  100,     ,     ,     
  316,20171225,  108,     ,     ,     
  316,20171226,  109,     ,     ,     
  316,20171227,  104,     ,     ,     
  316,20171228,  107,     ,     ,     
  316,20171229,  102,     ,     ,     
  316,20171230,  118,     ,     ,     
  316,20171231,  115,     ,     ,     
  316,20180101,   90,     ,     ,     
  316,20180102,   94,     ,     ,     
  316,20180103,  150,     ,     ,     
  316,20180104,  104,     ,     ,     
  316,20180105,   73,     ,     ,     
  316,20180106,   45,     ,     ,     
  316,20180107,  105,     ,     ,     
  316,20180108,   94,     ,     ,     
  316,20180109,   52,     ,     ,     
  316,20180110,   55,     ,     ,     
  316,20180111,   26,     ,     ,     
  316,20180112,   30,     ,     ,     
  316,20180113,   56,     ,     ,     
  316,20180114,   62,     ,     ,     
  316,20180115,  111,     ,     ,     
  316,20180116,  120,     ,     ,     
  316,20180117,  139,     ,     ,     
  316,20180118,  122,     ,     ,     
  316,20180119,   87,     ,     ,     
  316,20180120,   52,     ,     ,     
  316,20180121,   63,     ,     ,     
  316,20180122,   65,     ,     ,     
  316,20180123,   90,     ,     ,     
  316,20180124,  113,     ,     ,     
  316,20180125,   67,     ,     ,     
  316,20180126,   38,     ,     ,     
  316,20180127,   80,     ,     ,     
  316,20180128,  111,     ,     ,     
  316,20180129,  110,     ,     ,     
  316,20180130,   42,     ,     ,     
  316,20180131,  117,     ,     ,     
  316,20180201,   93,     ,     ,     
  316,20180202,   80,     ,     ,     
  316,20180203,   38,     ,     ,     
  316,20180204,   73,     ,     ,     
  316,20180205,   86,     ,     ,     
  316,20180206,   55,     ,     ,     
  316,20180207,   35,     ,     ,     
  316,20180208,   57,     ,     ,     
  316,20180209,   79,     ,     ,     
  316,20180210,   90,     ,     ,     
  316,20180211,  118,     ,     ,     
  316,20180212,   86,     ,     ,     
  316,20180213,   83,     ,     ,     
  316,20180214,   87,     ,     ,     
  316,20180215,   80,     ,     ,     
  316,20180216,   44,     ,     ,     
  316,20180217,   33,     ,     ,     
  316,20180218,   45,     ,     ,     
  316,20180219,   53,     ,     ,     
  316,20180220,   35,     ,     ,     
  316,20180221,   45,     ,     ,     
  316,20180222,   79,     ,     ,     
  316,20180223,   84,     ,     ,     
  316,20180224,  111,     ,     ,     
  316,20180225,   97,     ,     ,     
  316,20180226,   78,     ,     ,     
  316,20180227,   69,     ,     ,     
  316,20180228,  114,     ,     ,     
  316,20180301,  148,     ,     ,     
  316,20180302,  129,     ,     ,     
  316,20180303,   80,     ,     ,     
  316,20180304,   55,     ,     ,     
  316,20180305,   60,     ,     ,     
  316,20180306,   37,     ,     ,     
  316,20180307,   44,     ,     ,     
  316,20180308,  100,     ,     ,     
  316,20180309,   53,     ,     ,     
  316,20180310,   61,     ,     ,     
  316,20180311,   43,     ,     ,     
  316,20180312,   70,     ,     ,     
  316,20180313,   66,     ,     ,     
  316,20180314,   58,     ,     ,     
  316,20180315,   75,     ,     ,     
  316,20180316,   55,     ,     ,     
  316,20180317,  138,     ,     ,     
  316,20180318,  121,     ,     ,     
  316,20180319,   87,     ,     ,     
  316,20180320,   72,     ,     ,     
  316,20180321,   46,     ,     ,     
  316,20180322,   69,     ,     ,     
  316,20180323,   74,     ,     ,     
  316,20180324,   45,     ,     ,     
  316,20180325,   44,     ,     ,     
  316,20180326,   30,     ,     ,     
  316,20180327,   53,     ,     ,     
  316,20180328,   53,     ,     ,     
  316,20180329,   46,     ,     ,     
  316,20180330,   58,     ,     ,     
  316,20180331,   34,     ,     ,     
  316,20180401,   43,     ,     ,     
